time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
0.09782743453979492,0.2955308754911739,1.0451478724130105,0.14913531420541185,-0.0010142063209095387,0.0021089495969794925,-0.0024327204599022823,0.06508630066467713,-0.009825822012263341,-0.03763418322686585,0.006187752820551395,-0.0009887833148241043,0.00011841315426863742,0.11599461040590672,0.7403224165154262,25.945167147118234,-0.17242001680838054,0.0269005520277246,-0.00022606548738554754,0.0018633649999628688,1
0.10775542259216309,0.2955308754911739,1.0451478724130105,0.14913531420541185,-0.0010142063209095387,0.0021089495969794925,-0.0024327204599022823,0.06508630066467713,-0.009825822012263341,-0.03763418322686585,0.006187752820551395,-0.0009887833148241043,0.00011841315426863742,0.11959885747833122,0.723642028638671,25.95478663442526,-0.17317497077437496,0.026405080882138585,-0.00025593343773673365,0.0015965719999258,1
0.1177825927734375,0.2955035208937246,1.0451369657477758,0.1491142299482565,0.00011447914686213423,0.0027879521005580443,0.001516018011943343,0.06516377071529034,-0.010000677276324144,-0.037710069238516386,-0.00439703231677413,0.0007616863586008547,-0.002008219016715884,0.11277606668793821,0.7062309333276959,25.93600402632934,-0.1691308509592801,0.02571065254195063,0.0007897194327624651,0.001090362000013556,1
0.12780332565307617,0.2955074067247412,1.0451667184632598,0.14906088269191442,0.0020151019892056254,-0.0008701729743432196,-0.0007566042200590761,0.06532571227113104,-0.009995157047971936,-0.037695191233969805,-0.00439703231677413,0.0007616863586008547,-0.002008219016715884,0.13211970247766722,0.7369185542944925,25.95033156134321,-0.17096057328623643,0.02670770503967346,0.0008881940526351698,0.003516439000122773,1
0.13785648345947266,0.2955074067247412,1.0451667184632598,0.14906088269191442,0.0020151019892056254,-0.0008701729743432196,-0.0007566042200590761,0.06532571227113104,-0.009995157047971936,-0.037695191233969805,-0.00439703231677413,0.0007616863586008547,-0.002008219016715884,0.10062873895017636,0.738911705173322,25.94693060432731,-0.17088564980711524,0.025078587249303102,0.0008693245146812241,0.0009826670000165905,1
0.14783000946044922,0.2955227403568133,1.0451815065613757,0.1490196237321033,0.0014961722644257769,-0.0040753001345539275,0.0062684886390496075,0.06506593583800502,-0.009795706058486342,-0.03766288349329905,-0.004451040644198656,-0.0006464774487540125,0.001080111600458622,0.1225638154166089,0.7096244267683048,25.967175305858913,-0.1697907372420561,0.026532480906733883,0.0010051230150407804,0.0036528390000967192,1
0.15777587890625,0.2955227403568133,1.0451815065613757,0.1490196237321033,0.0014961722644257769,-0.0040753001345539275,0.0062684886390496075,0.06506593583800502,-0.009795706058486342,-0.03766288349329905,-0.004451040644198656,-0.0006464774487540125,0.001080111600458622,0.09901035009416105,0.7468647650891447,25.91245417216978,-0.1718260803314198,0.02549168411257004,-0.0005432036679465066,0.0010073900000406866,1
0.16782379150390625,0.2955109492614094,1.0450804936963354,0.14908191763049283,0.003957623206601868,-0.0038495025097784463,0.006905534021584003,0.06523960840325005,-0.009991986382723361,-0.03772793272994246,-0.004451040644198656,-0.0006464774487540125,0.001080111600458622,0.11128200178343817,0.7063637118352954,25.991448764597035,-0.17024917522440117,0.026729144859629808,-0.0007048219855927522,0.004172666999920693,1
0.1777818202972412,0.2955109492614094,1.0450804936963354,0.14908191763049283,0.003957623206601868,-0.0038495025097784463,0.006905534021584003,0.06523960840325005,-0.009991986382723361,-0.03772793272994246,-0.004451040644198656,-0.0006464774487540125,0.001080111600458622,0.07989540872291895,0.7458162912350959,25.914095368746718,-0.17256623555844205,0.025295853589689152,-0.0005680252255168597,0.0009591299999556213,1
0.18782925605773926,0.2954897805593465,1.0451368813963713,0.1490298590217038,0.003312469221028458,0.00864789394972032,0.0012009392452383416,0.06530849410555506,-0.009804094835927035,-0.03771184781269943,0.004298710264265537,-0.0020824349485337734,-0.0006692085880786178,0.14120561123249364,0.7887481374393194,25.936465229869263,-0.17754531272486093,0.028775260425198054,-0.00011268157336643766,0.0037879120000070543,1
